2261.5,2262.25,2261.25,2261.75,2964,11:10,20161221
2262,2262,2261.5,2261.75,4016,11:15,20161221
2261.75,2262,2261.25,2261.25,2444,11:20,20161221
2261.5,2262.25,2261.25,2262,2678,11:25,20161221
2262,2262.5,2261.75,2262,3166,11:30,20161221
2262,2262.25,2261.75,2262,2123,11:35,20161221
2262.25,2262.5,2262,2262,5284,11:40,20161221
2262.25,2262.5,2262,2262.25,1680,11:45,20161221
2262.25,2262.5,2261.75,2261.75,2168,11:50,20161221
2262,2262.25,2261.5,2261.5,4705,11:55,20161221
2261.75,2262.25,2261.5,2261.5,2859,12:00,20161221
2261.75,2261.75,2261,2261.25,4931,12:05,20161221
2261.5,2261.5,2261,2261,2960,12:10,20161221
2261,2261.25,2260.5,2261,4526,12:15,20161221
2261,2261.5,2261,2261.25,1701,12:20,20161221
2261.5,2261.5,2261,2261,1074,12:25,20161221
2261.25,2261.5,2260.75,2261,3408,12:30,20161221
2261,2261.5,2261,2261.25,1017,12:35,20161221
2261.5,2261.5,2261.25,2261.25,977,12:40,20161221
2261.25,2261.75,2261,2261.5,5655,12:45,20161221
2261.5,2261.75,2260.75,2261,5074,12:50,20161221
2261.25,2261.5,2260.5,2260.5,4004,12:55,20161221
2260.5,2261.5,2260.5,2261,3541,13:00,20161221
2261,2261.5,2260.75,2261.25,2851,13:05,20161221
2261.5,2261.5,2261.25,2261.25,1258,13:10,20161221
2261.25,2261.5,2261.25,2261.25,705,13:15,20161221
2261.5,2261.5,2261,2261.5,2606,13:20,20161221
2261.75,2262,2261.25,2261.25,6110,13:25,20161221
2261.25,2261.75,2260.75,2261,5507,13:30,20161221
2261,2261.25,2261,2261,1452,13:35,20161221
2261.25,2261.5,2261,2261,2536,13:40,20161221
2261,2261.25,2260.75,2261,3738,13:45,20161221
2261,2261.75,2261,2261.5,1582,13:50,20161221
2261.75,2261.75,2261.5,2261.5,1570,13:55,20161221
2261.75,2262,2260.75,2260.75,6335,14:00,20161221
2260.75,2261,2260,2260,5251,14:05,20161221
2260.25,2260.5,2260,2260.25,9801,14:10,20161221
2260.5,2260.5,2259.75,2259.75,5257,14:15,20161221
2260,2260.25,2259.75,2259.75,4057,14:20,20161221
2260,2260.25,2259,2259.5,8604,14:25,20161221
2259.5,2259.75,2258,2258.5,9916,14:30,20161221
2258.25,2259.5,2257.75,2259,10448,14:35,20161221
2259,2259.75,2258.75,2259.5,7281,14:40,20161221
2259.25,2259.75,2258.5,2259.5,10212,14:45,20161221
2259.5,2259.75,2258.75,2259,9095,14:50,20161221
2258.75,2259,2257,2257.75,50203,14:55,20161221
2257.75,2258.5,2256.5,2256.5,35035,15:00,20161221
2256.75,2257.5,2256.5,2257.5,7681,15:05,20161221
2257.25,2258,2256.75,2257.25,15650,15:10,20161221
2256.75,2257,2255.75,2256,2882,15:30,20161221
2255.75,2256,2255.5,2255.75,810,15:35,20161221
2255.5,2256,2255,2255.75,1350,15:40,20161221
2256,2256.5,2255.75,2255.75,1257,15:45,20161221
2255.75,2256,2255.75,2255.75,384,15:50,20161221
2256,2256,2254.75,2255,1928,15:55,20161221
2255,2256,2255,2255.75,1178,17:00,20161221
2255.75,2256,2255.25,2255.5,513,17:05,20161221
2255.5,2255.75,2255.5,2255.75,139,17:10,20161221
2255.75,2256,2255.25,2255.25,315,17:15,20161221
2255.5,2256,2255.25,2255.75,171,17:20,20161221
2256,2256,2255.75,2256,78,17:25,20161221
2256,2256.25,2255.75,2256.25,204,17:30,20161221
2256,2256.25,2255.5,2255.75,476,17:35,20161221
2255.75,2255.75,2255.5,2255.75,169,17:40,20161221
2255.75,2256,2255.5,2255.75,200,17:45,20161221
2255.5,2256,2255.5,2255.75,99,17:50,20161221
2256,2256,2255.75,2256,44,17:55,20161221
2255.75,2256.25,2255.75,2256.25,127,18:00,20161221
2256.25,2256.25,2256,2256.25,96,18:05,20161221
2256,2256.25,2255.75,2256,259,18:10,20161221
2256,2256,2255.75,2255.75,135,18:15,20161221
2255.75,2256,2255.5,2255.5,405,18:20,20161221
2255.5,2255.75,2255.25,2255.25,247,18:25,20161221
2255.25,2255.5,2255,2255.25,250,18:30,20161221
2255.25,2255.5,2255,2255.25,411,18:35,20161221
2255.25,2255.5,2255.25,2255.5,89,18:40,20161221
2255.75,2256,2255.5,2255.75,192,18:45,20161221
2255.75,2256,2255.25,2255.75,324,18:50,20161221
2255.75,2256,2255.5,2256,153,18:55,20161221
2256,2256,2255.75,2255.75,174,19:00,20161221
2256,2256,2255.5,2255.75,195,19:05,20161221
2255.75,2256.25,2255.5,2256.25,151,19:10,20161221
2256,2256.5,2255.75,2256.5,497,19:15,20161221
2256.5,2256.75,2256.25,2256.5,340,19:20,20161221
2256.5,2256.5,2256.25,2256.5,125,19:25,20161221
2256.5,2256.75,2256.25,2256.5,177,19:30,20161221
2256.5,2256.5,2256.25,2256.5,98,19:35,20161221
2256.5,2256.5,2256.25,2256.5,70,19:40,20161221
2256.5,2256.5,2256,2256.25,188,19:45,20161221
2256.25,2256.75,2256.25,2256.75,194,19:50,20161221
2256.5,2256.75,2256,2256,195,19:55,20161221
2256,2256,2255.5,2255.75,448,20:00,20161221
2255.75,2255.75,2255.5,2255.5,304,20:05,20161221
2255.5,2256,2255.5,2256,92,20:10,20161221
2255.75,2256,2254.75,2255,836,20:15,20161221
2255.25,2255.5,2255,2255,233,20:20,20161221
2255.25,2255.25,2254.75,2254.75,128,20:25,20161221
2255,2255,2254.25,2254.25,817,20:30,20161221
2254.5,2254.5,2253.75,2254.5,520,20:35,20161221
2254.5,2254.75,2254,2254,219,20:40,20161221
2254.25,2254.25,2254,2254.25,85,20:45,20161221
2254.5,2254.75,2254.25,2254.75,71,20:50,20161221
2254.75,2254.75,2254.25,2254.25,110,20:55,20161221
2254.5,2254.5,2254.25,2254.5,19,21:00,20161221
2254.5,2254.5,2254,2254,132,21:05,20161221
2254,2254.25,2253.75,2254,647,21:10,20161221
2254,2254.5,2254,2254.25,362,21:15,20161221
2254.5,2254.75,2254.25,2254.25,94,21:20,20161221
2254.5,2254.75,2254,2254.25,223,21:25,20161221
2254.5,2254.75,2254,2254.5,247,21:30,20161221
2254.5,2254.5,2254.25,2254.25,22,21:35,20161221
2254.5,2254.5,2253.5,2253.5,527,21:40,20161221
2253.75,2253.75,2253,2253.25,713,21:45,20161221
2253,2253.5,2253,2253,330,21:50,20161221
2253,2253.25,2252.75,2253.25,294,21:55,20161221
2253.25,2253.75,2253,2253.5,273,22:00,20161221
2253.75,2253.75,2253.5,2253.75,151,22:05,20161221
2253.75,2253.75,2253,2253.25,423,22:10,20161221
2253,2253.25,2253,2253.25,331,22:15,20161221
2253.25,2253.25,2253,2253.25,48,22:20,20161221
2253.25,2253.25,2253,2253.25,168,22:25,20161221
2253.25,2253.5,2253,2253.5,812,22:30,20161221
2253.5,2253.75,2253.5,2253.75,245,22:35,20161221
2253.75,2253.75,2253.5,2253.75,40,22:40,20161221
2253.75,2253.75,2253.5,2253.75,203,22:45,20161221
2253.75,2253.75,2252.75,2253.25,859,22:50,20161221
2253.25,2253.5,2252.75,2253.25,225,22:55,20161221
2253.25,2253.25,2253,2253,223,23:00,20161221
2253.25,2253.25,2252.25,2252.5,650,23:05,20161221
2252.5,2253,2252.25,2253,238,23:10,20161221
2253,2253,2252.75,2253,130,23:15,20161221
2252.75,2253.25,2252.75,2253.25,149,23:20,20161221
2253.25,2253.25,2253,2253,37,23:25,20161221
2253,2253.25,2253,2253.25,92,23:30,20161221
2253.25,2253.5,2253.25,2253.25,68,23:35,20161221
2253.25,2253.25,2253,2253,111,23:40,20161221
2253.25,2253.25,2253,2253.25,85,23:45,20161221
2253,2253.5,2253,2253.5,100,23:50,20161221
2253.25,2254.5,2253.25,2254.5,984,23:55,20161221
2254.5,2254.5,2254,2254.25,575,0:00,20161222
2254.25,2254.25,2254.25,2254.25,37,0:05,20161222
2254.25,2254.25,2254,2254,152,0:10,20161222
2254,2254,2253.75,2253.75,216,0:15,20161222
2253.75,2254,2253.75,2254,99,0:20,20161222
2253.75,2254,2253.75,2254,82,0:25,20161222
2254,2254.25,2253.75,2254,123,0:30,20161222
2254,2254.25,2253.75,2253.75,167,0:35,20161222
2253.75,2254,2253.75,2254,396,0:40,20161222
2253.75,2254,2253.75,2254,84,0:45,20161222
2254,2254,2253.75,2253.75,64,0:50,20161222
2253.75,2253.75,2253.25,2253.5,162,0:55,20161222
2253.75,2254.25,2253.5,2254.25,466,1:00,20161222
2254.25,2254.5,2254,2254.25,306,1:05,20161222
2254.25,2254.5,2254,2254,84,1:10,20161222
2254.25,2254.25,2254,2254.25,125,1:15,20161222
2254.25,2254.5,2254.25,2254.25,111,1:20,20161222
2254.25,2254.5,2254,2254.25,95,1:25,20161222
2254,2254.25,2254,2254,102,1:30,20161222
2254,2254.25,2254,2254.25,155,1:35,20161222
2254.25,2254.5,2254,2254.5,406,1:40,20161222
2254.5,2254.5,2253.75,2254,551,1:45,20161222
2254.25,2254.75,2254,2254.75,441,1:50,20161222
2254.5,2255,2254.5,2254.75,641,1:55,20161222
2254.75,2255.25,2254.5,2255.25,1131,2:00,20161222
2255.25,2255.5,2254.5,2255,1548,2:05,20161222
2255,2255.5,2255,2255.5,872,2:10,20161222
2255.5,2255.75,2255.25,2255.25,645,2:15,20161222
2255.25,2255.25,2254.75,2255,701,2:20,20161222
2255.25,2255.25,2254.5,2254.75,452,2:25,20161222
2254.75,2255,2254.5,2254.75,381,2:30,20161222
2254.5,2254.75,2254.25,2254.5,529,2:35,20161222
2254.75,2255,2254.5,2254.75,311,2:40,20161222
2254.75,2255,2254.5,2255,408,2:45,20161222
2254.75,2255.5,2254.75,2255.25,844,2:50,20161222
2255,2255.25,2254.5,2254.5,346,2:55,20161222
2254.75,2255.25,2254.25,2255.25,709,3:00,20161222
2255.25,2255.5,2255,2255.25,528,3:05,20161222
2255.25,2255.75,2255.25,2255.75,289,3:10,20161222
2255.75,2256.5,2255.5,2256.25,1612,3:15,20161222
2256.25,2256.5,2255.5,2256,914,3:20,20161222
2256,2256.25,2255.5,2255.75,446,3:25,20161222
2255.75,2256,2255.5,2256,415,3:30,20161222
2255.75,2256,2255.5,2255.5,242,3:35,20161222
2255.5,2256.5,2255.5,2256.5,413,3:40,20161222
2256.25,2257,2256.25,2257,847,3:45,20161222
2257,2257.25,2255.75,2256,1326,3:50,20161222
2256,2256.25,2255.25,2255.5,796,3:55,20161222
2255.5,2255.5,2254.25,2254.75,1137,4:00,20161222
2254.75,2255.5,2254.75,2255.25,534,4:05,20161222
2255.25,2255.5,2255,2255,499,4:10,20161222
2255,2255.5,2254.75,2255.5,458,4:15,20161222
2255.25,2255.75,2255.25,2255.25,308,4:20,20161222
2255.25,2255.25,2254.75,2255,255,4:25,20161222
2255,2255.25,2254.75,2255,209,4:30,20161222
2255.25,2255.75,2255,2255.25,484,4:35,20161222
2255.5,2256,2255.25,2256,491,4:40,20161222
2256,2256,2255.25,2255.5,407,4:45,20161222
2255.5,2255.5,2255,2255.25,473,4:50,20161222
2255.25,2256,2255.25,2255.75,309,4:55,20161222
2255.75,2256,2255.25,2255.75,278,5:00,20161222
2256,2256,2255.5,2255.5,361,5:05,20161222
2255.75,2256,2255.5,2255.5,659,5:10,20161222
2255.5,2255.75,2255.5,2255.5,250,5:15,20161222
2255.25,2255.75,2255.25,2255.5,385,5:20,20161222
2255.25,2255.5,2255,2255.5,257,5:25,20161222
2255.25,2255.75,2255.25,2255.5,309,5:30,20161222
2255.5,2255.5,2255,2255.25,167,5:35,20161222
2255,2255.5,2255,2255.25,331,5:40,20161222
2255,2255.25,2255,2255,348,5:45,20161222
2255,2255.25,2255,2255,106,5:50,20161222
2255,2255.25,2254.5,2254.75,622,5:55,20161222
2255,2255.75,2254.75,2255.25,648,6:00,20161222
2255.25,2255.5,2255.25,2255.25,101,6:05,20161222
2255.25,2255.5,2255.25,2255.25,220,6:10,20161222
2255.25,2255.5,2255.25,2255.25,151,6:15,20161222
2255.25,2255.5,2254.75,2254.75,361,6:20,20161222
2255,2255,2254.25,2254.75,840,6:25,20161222
2255,2255,2254.75,2255,709,6:30,20161222
2254.75,2255.25,2254.75,2255,141,6:35,20161222
2255.25,2255.25,2255,2255.25,174,6:40,20161222
2255.25,2255.5,2255,2255.25,490,6:45,20161222
2255.25,2255.75,2255.25,2255.75,549,6:50,20161222
2255.75,2256.5,2255.75,2256,1727,6:55,20161222
2255.75,2256.25,2255.75,2256.25,663,7:00,20161222
2256.25,2256.75,2256,2256.5,1275,7:05,20161222
2256.75,2257.75,2256.5,2257,3078,7:10,20161222
2257,2257.25,2256.75,2256.75,640,7:15,20161222
2256.75,2257.25,2256.5,2257.25,1097,7:20,20161222
2257.25,2257.5,2256.75,2257,1058,7:25,20161222
2257,2257.5,2256.75,2257,2239,7:30,20161222
2256.75,2257.25,2256,2256.5,1120,7:35,20161222
2256.25,2256.5,2256,2256.25,446,7:40,20161222
2256.25,2256.25,2255.25,2255.75,2147,7:45,20161222
2255.75,2256.25,2255.5,2256.25,1435,7:50,20161222
2256,2256.25,2255.75,2256,1370,7:55,20161222
2255.75,2256.25,2255.5,2255.75,1595,8:00,20161222
2255.75,2256,2255.5,2256,828,8:05,20161222
2256,2256.25,2255.5,2255.5,1460,8:10,20161222
2255.5,2255.75,2255,2255.25,3008,8:15,20161222
2255.25,2255.75,2255.25,2255.5,675,8:20,20161222
2255.75,2256,2255,2255.25,3095,8:25,20161222
2255.25,2256.75,2252.5,2252.75,32754,8:30,20161222
2253,2253.25,2251.5,2252.5,27159,8:35,20161222
2252.5,2253,2250.75,2253,23313,8:40,20161222
2252.75,2253.5,2252,2252.75,15861,8:45,20161222
2253,2253,2252,2252.5,9578,8:50,20161222
2252.5,2253.5,2252.5,2253,4939,8:55,20161222
2253.25,2254,2252.75,2253.25,12611,9:00,20161222
2253,2253.75,2252,2252,12474,9:05,20161222
2252,2253.5,2252,2253.25,11930,9:10,20161222
2253.25,2254.75,2253,2253.75,8690,9:15,20161222
2254,2254.5,2253.5,2254,8260,9:20,20161222
2254,2254.5,2253,2253.75,12231,9:25,20161222
2253.75,2254.5,2253.25,2254,6718,9:30,20161222
2254,2254.5,2253.5,2253.75,7172,9:35,20161222
2254,2254,2253,2253.25,6770,9:40,20161222
2253,2253.25,2252.25,2252.75,8842,9:45,20161222
2252.75,2252.75,2251.75,2252.5,11182,9:50,20161222
2252.5,2252.5,2251.5,2251.5,7092,9:55,20161222
2251.5,2253,2251.25,2251.5,11169,10:00,20161222
2251.5,2252,2251,2251.5,8082,10:05,20161222
2251.5,2252.25,2251.25,2252,3777,10:10,20161222
2252.25,2252.25,2251.75,2251.75,3735,10:15,20161222
2251.75,2252.5,2251,2251.25,7461,10:20,20161222
2251,2251.25,2250,2250,11209,10:25,20161222
2250.25,2251,2249.75,2251,12332,10:30,20161222
2251,2251,2250,2250,7269,10:35,20161222
2250,2250.25,2249,2249.75,12642,10:40,20161222
2249.75,2249.75,2248.5,2248.75,10201,10:45,20161222
2248.75,2249.5,2248.25,2249,14364,10:50,20161222
2249.25,2249.5,2248.25,2249,7661,10:55,20161222
2249,2249.75,2249,2249.5,6315,11:00,20161222
2249.5,2249.75,2249,2249,4162,11:05,20161222
2249.25,2249.75,2249,2249.75,5877,11:10,20161222
2249.75,2249.75,2248.75,2249,6675,11:15,20161222
2249.25,2249.75,2248.75,2249.5,3471,11:20,20161222
2249.75,2250.25,2249.25,2250,5073,11:25,20161222
2250.25,2250.75,2249.75,2250.5,6070,11:30,20161222
2250.5,2251,2250.25,2250.75,3394,11:35,20161222
2251,2251.25,2250.5,2251.25,4671,11:40,20161222
2251,2251.75,2251,2251.5,5075,11:45,20161222
2251.75,2251.75,2251,2251.5,5347,11:50,20161222
2251.25,2251.5,2251,2251,2863,11:55,20161222
2251,2251.25,2250.5,2251,2592,12:00,20161222
2251,2251.75,2250.75,2251.5,3948,12:05,20161222
2251.5,2251.75,2251.25,2251.75,2212,12:10,20161222
2251.5,2251.75,2251.25,2251.5,2057,12:15,20161222
2251.75,2252,2251.25,2251.25,1701,12:20,20161222
2251.5,2251.5,2251,2251,1381,12:25,20161222
2251,2251.25,2250.5,2250.75,5940,12:30,20161222
2251,2251.5,2250.5,2251.25,3059,12:35,20161222
2251.5,2253.5,2251.25,2253.25,12369,12:40,20161222
2253.25,2254.75,2253,2254.25,9270,12:45,20161222
2254.5,2254.75,2253.75,2254,5607,12:50,20161222
2253.75,2254,2253.5,2253.5,2910,12:55,20161222
2253.5,2254.5,2253.5,2254.25,4561,13:00,20161222
2254.5,2254.5,2254,2254,2637,13:05,20161222
2254,2254.5,2253.5,2254,4381,13:10,20161222
2253.75,2254.25,2253.75,2253.75,3723,13:15,20161222
2254,2254,2253.5,2253.75,3693,13:20,20161222
2254,2254,2253.5,2253.5,2491,13:25,20161222
2253.5,2253.75,2253,2253,5415,13:30,20161222
2253,2253.25,2252.75,2252.75,2680,13:35,20161222
2253,2253.25,2252.5,2253,8583,13:40,20161222
2253,2253.25,2252.5,2252.75,3293,13:45,20161222
2252.75,2253.5,2252.25,2253.25,4593,13:50,20161222
2253.5,2253.5,2253,2253.25,2983,13:55,20161222
2253.5,2253.75,2252.75,2253,4088,14:00,20161222
2252.75,2253,2251,2251.25,10624,14:05,20161222
2251.25,2251.5,2249.75,2250.5,10090,14:10,20161222
2250.5,2250.75,2250,2250.25,5325,14:15,20161222
2250.5,2250.75,2249.75,2250.25,4880,14:20,20161222
2250.5,2251.75,2250.25,2251,10158,14:25,20161222
2251,2251.5,2249.75,2250,9423,14:30,20161222
2250,2251.75,2249.75,2251.5,8678,14:35,20161222
2251.75,2252.75,2251.75,2251.75,14182,14:40,20161222
2251.75,2253,2251.5,2252,14567,14:45,20161222
2252,2253,2251.75,2252.25,11223,14:50,20161222
2252.5,2254.25,2251.5,2253.75,73869,14:55,20161222
2253.5,2254.5,2253.5,2254,39200,15:00,20161222
2254,2255.25,2253.75,2254.75,10897,15:05,20161222
2254.5,2255.75,2254.5,2255.5,14088,15:10,20161222
2255.5,2255.5,2254.5,2254.75,1483,15:30,20161222
2254.5,2255,2254.5,2254.5,580,15:35,20161222
2254.75,2254.75,2254.5,2254.75,368,15:40,20161222
2254.5,2254.75,2254.5,2254.5,295,15:45,20161222
2254.5,2254.75,2254.5,2254.75,234,15:50,20161222
2254.5,2255,2254.25,2254.75,710,15:55,20161222
2254.25,2255,2254,2254.75,931,17:00,20161222
2254.75,2255.5,2254.75,2255.25,170,17:05,20161222
2255.25,2255.75,2254.75,2255,649,17:10,20161222
2255,2255.25,2254.75,2255.25,94,17:15,20161222
2255,2255.5,2255,2255.5,207,17:20,20161222
2255.25,2255.25,2255,2255,84,17:25,20161222
2255.25,2255.25,2254.75,2254.75,114,17:30,20161222
2254.75,2255,2254.75,2255,85,17:35,20161222
2255.25,2255.25,2255,2255,25,17:40,20161222
2255,2255.25,2254.75,2255,133,17:45,20161222
2255,2255,2254.75,2254.75,29,17:50,20161222
2254.75,2255,2254.75,2255,75,17:55,20161222
2255,2255.25,2254.75,2255.25,121,18:00,20161222
2255.25,2255.25,2255,2255,115,18:05,20161222
2255,2255,2254.5,2254.5,243,18:10,20161222
2254.5,2254.75,2254.25,2254.5,264,18:15,20161222
2254.5,2254.5,2254.25,2254.5,120,18:20,20161222
2254.5,2254.5,2254.25,2254.5,49,18:25,20161222
2254.5,2254.5,2254.25,2254.25,44,18:30,20161222
2254.5,2254.5,2254.25,2254.5,124,18:35,20161222
2254.5,2254.75,2254.5,2254.5,107,18:40,20161222
2254.5,2254.75,2254.5,2254.75,11,18:45,20161222
2254.5,2254.75,2254.5,2254.75,307,18:50,20161222
2254.5,2254.75,2254.5,2254.5,72,18:55,20161222
2254.75,2254.75,2254.5,2254.5,129,19:00,20161222
2254.75,2254.75,2254.5,2254.75,31,19:05,20161222
2254.75,2254.75,2254.5,2254.75,17,19:10,20161222
2254.75,2255,2254.5,2255,218,19:15,20161222
2255,2255.25,2254.75,2255.25,225,19:20,20161222
2255,2255.75,2255,2255.5,641,19:25,20161222
2255.75,2256.75,2255.5,2256.5,1095,19:30,20161222
2256.75,2256.75,2256.25,2256.5,466,19:35,20161222
2256.25,2256.5,2255.75,2255.75,314,19:40,20161222
2255.75,2256.25,2255.75,2256.25,276,19:45,20161222
2256.25,2256.75,2256,2256.5,400,19:50,20161222
2256.25,2256.5,2256,2256.25,131,19:55,20161222
2256.25,2256.25,2255.75,2256.25,114,20:00,20161222
2256,2256.25,2255.75,2256,126,20:05,20161222
2256,2256.25,2255.75,2256,55,20:10,20161222
2256,2256,2255.75,2255.75,97,20:15,20161222
2256,2256,2255.75,2255.75,91,20:20,20161222
2255.75,2256,2255.5,2255.75,89,20:25,20161222
2255.75,2255.75,2255.5,2255.5,215,20:30,20161222
2255.5,2256,2255.5,2256,186,20:35,20161222
2256,2256.25,2255.75,2256.25,174,20:40,20161222
2256,2256.25,2256,2256,40,20:45,20161222
2256,2256.25,2256,2256,195,20:50,20161222
2256,2256.25,2256,2256,117,20:55,20161222
2256.25,2256.25,2256,2256.25,62,21:00,20161222
2256,2256.25,2256,2256,22,21:05,20161222
2256,2256.25,2256,2256.25,143,21:10,20161222
2256.25,2256.25,2255.75,2256,142,21:15,20161222
2256,2256.25,2256,2256.25,102,21:20,20161222
2256.25,2256.5,2256.25,2256.25,60,21:25,20161222
2256.5,2256.5,2256,2256,118,21:30,20161222
2256,2256,2255.75,2255.75,51,21:35,20161222
2255.75,2256,2255.75,2256,45,21:40,20161222
2255.75,2256,2255.75,2255.75,79,21:45,20161222
2255.75,2256.25,2255.75,2256.25,131,21:50,20161222
2256,2256,2255.75,2256,121,21:55,20161222
2256,2256.5,2256,2256.25,210,22:00,20161222
2256.25,2256.75,2256.25,2256.75,435,22:05,20161222
2256.75,2257,2256.75,2256.75,286,22:10,20161222
2256.5,2256.75,2256.25,2256.25,121,22:15,20161222
2256.5,2256.5,2256,2256.5,181,22:20,20161222
2256.25,2256.5,2256.25,2256.5,38,22:25,20161222
2256.25,2256.5,2256.25,2256.25,21,22:30,20161222
2256.5,2256.5,2256,2256,93,22:35,20161222
2256,2256.25,2255.75,2256,89,22:40,20161222
2256.25,2256.25,2255.75,2256.25,42,22:45,20161222
2256,2256.25,2256,2256.25,31,22:50,20161222
2256.25,2256.25,2256,2256,31,22:55,20161222
2256,2256.25,2256,2256,34,23:00,20161222
2256,2256.25,2256,2256.25,69,23:05,20161222
2256.25,2256.25,2256,2256.25,123,23:10,20161222
2256,2256.25,2256,2256,11,23:15,20161222
2256,2256.25,2256,2256,50,23:20,20161222
2256,2256,2255.75,2256,87,23:25,20161222
2255.75,2256.25,2255.75,2255.75,156,23:30,20161222
2255.75,2256,2255.75,2255.75,106,23:35,20161222
2255.75,2256,2255.75,2255.75,51,23:40,20161222
2255.75,2256,2255.75,2256,7,23:45,20161222
2255.75,2256,2255.75,2255.75,26,23:50,20161222
2255.75,2256,2255.75,2256,42,23:55,20161222
2256,2256,2255.75,2256,34,0:00,20161223
2256,2256,2255.5,2255.75,137,0:05,20161223
2255.75,2255.75,2255.5,2255.75,14,0:10,20161223
2255.75,2255.75,2255.5,2255.75,8,0:15,20161223
2255.75,2255.75,2255.25,2255.5,144,0:20,20161223
2255.5,2255.75,2255.25,2255.5,49,0:25,20161223
2255.25,2255.75,2255.25,2255.75,105,0:30,20161223
2255.5,2255.75,2255.5,2255.75,48,0:35,20161223
2255.5,2255.75,2255.5,2255.75,14,0:40,20161223
2255.5,2255.75,2255.5,2255.75,13,0:45,20161223
2255.75,2256,2255.75,2256,121,0:50,20161223
2256,2256.25,2256,2256.25,96,0:55,20161223
2256,2256.25,2255.75,2256,260,1:00,20161223
2256,2256.25,2255.75,2256.25,74,1:05,20161223
2256,2256.25,2256,2256,140,1:10,20161223
2256.25,2256.5,2256,2256.25,264,1:15,20161223
2256.25,2256.5,2256.25,2256.5,218,1:20,20161223
2256.25,2256.5,2256.25,2256.25,60,1:25,20161223
2256.5,2256.5,2256.25,2256.5,226,1:30,20161223
2256.5,2256.75,2256.5,2256.75,249,1:35,20161223
2256.75,2256.75,2256.5,2256.75,105,1:40,20161223
2256.75,2256.75,2256.5,2256.75,133,1:45,20161223
2256.75,2257.25,2256.5,2257.25,515,1:50,20161223
2257.25,2257.25,2256.5,2256.75,262,1:55,20161223
2256.75,2257.75,2256.5,2256.75,1609,2:00,20161223
2257,2257,2255.25,2256.25,1996,2:05,20161223
2256.25,2257,2256.25,2256.25,795,2:10,20161223
2256.25,2256.5,2255.5,2256,632,2:15,20161223
2256,2256.25,2256,2256,374,2:20,20161223
2256,2256.25,2256,2256.25,403,2:25,20161223
2256.25,2256.5,2256,2256.25,308,2:30,20161223
2256.25,2256.5,2256,2256.5,161,2:35,20161223
2256.25,2256.5,2255.25,2255.25,544,2:40,20161223
2255.5,2256,2255.25,2256,412,2:45,20161223
2256,2256.25,2255.75,2255.75,255,2:50,20161223
2255.75,2256.25,2255.75,2255.75,227,2:55,20161223
2255.75,2255.75,2255.25,2255.75,378,3:00,20161223
2255.75,2256,2255.5,2255.75,208,3:05,20161223
2255.5,2255.75,2255.5,2255.5,270,3:10,20161223
