1038.5,1038.75,1037.75,1038,3550, 11:40,20031119
1038,1038.5,1037.5,1037.5,3038, 11:45,20031119
1037.5,1038.5,1037.25,1038.5,2754, 11:50,20031119
1038.25,1038.5,1037.5,1038.25,1606, 11:55,20031119
1038.25,1038.75,1038,1038.5,2188, 12:00,20031119
1038.25,1038.75,1037.75,1037.75,3117, 12:05,20031119
1037.75,1038,1036.75,1037.25,3959, 12:10,20031119
1037.5,1037.5,1036.5,1036.5,3717, 12:15,20031119
1036.75,1037.5,1036.25,1037.5,2628, 12:20,20031119
1037.5,1038,1037.25,1037.5,1549, 12:25,20031119
1037.75,1039.5,1037.5,1039.25,8088, 12:30,20031119
1039.25,1039.75,1039,1039.75,6035, 12:35,20031119
1039.75,1040,1039.25,1039.75,4868, 12:40,20031119
1040,1040,1039.25,1039.25,2816, 12:45,20031119
1039.25,1039.5,1038.25,1039,6279, 12:50,20031119
1039,1039.25,1038.5,1038.75,2962, 12:55,20031119
1039,1039,1038.25,1039,3437, 13:00,20031119
1038.75,1040.5,1038.75,1040.5,10944, 13:05,20031119
1040.5,1041.5,1040,1041.5,10335, 13:10,20031119
1041.25,1042,1041,1041.75,11204, 13:15,20031119
1041.75,1042.25,1041.25,1042.25,9931, 13:20,20031119
1042.25,1042.75,1042,1042.25,8691, 13:25,20031119
1042.5,1043.75,1042,1043,13604, 13:30,20031119
1043,1043,1042.5,1042.5,6891, 13:35,20031119
1042.5,1042.75,1042.25,1042.5,4027, 13:40,20031119
1042.5,1042.75,1041.5,1042,8376, 13:45,20031119
1042.25,1042.25,1041,1041.5,4900, 13:50,20031119
1041.5,1042.25,1041.25,1042.25,4590, 13:55,20031119
1042.25,1043,1042,1042,6609, 14:00,20031119
1042.25,1042.75,1041.75,1042.75,5770, 14:05,20031119
1042.75,1042.75,1041.5,1041.75,5486, 14:10,20031119
1041.5,1041.75,1041,1041.5,4911, 14:15,20031119
1041.5,1041.75,1041,1041.25,5332, 14:20,20031119
1041.25,1043.25,1041,1043,9902, 14:25,20031119
1043,1043.75,1042.5,1042.5,6581, 14:30,20031119
1042.75,1042.75,1040.75,1041.25,13664, 14:35,20031119
1041.25,1042.25,1041,1041,6229, 14:40,20031119
1041.25,1042.5,1041,1042.25,9605, 14:45,20031119
1042.25,1042.25,1040.75,1042.25,10110, 14:50,20031119
1042,1042.5,1042,1042.25,5099, 14:55,20031119
1042.5,1043.25,1041.75,1043.25,16328, 15:00,20031119
1043.5,1043.5,1042,1043.25,9601, 15:05,20031119
1043.25,1043.25,1042.5,1042.75,7650, 15:10,20031119
1042.5,1042.75,1040.75,1041,11992, 15:30,20031119
1041.25,1041.5,1041,1041.5,248, 15:35,20031119
1041.5,1041.5,1041.25,1041.5,191, 15:40,20031119
1041.5,1042.5,1041.5,1042,845, 15:45,20031119
1042,1042.25,1041.75,1041.75,99, 15:50,20031119
1042,1042.25,1041.75,1041.75,125, 15:55,20031119
1035.5,1036.25,1035.5,1036.25,318, 7:05,20031120
1036.25,1036.75,1036,1036.5,457, 7:10,20031120
1036.5,1037,1036.25,1036.75,400, 7:15,20031120
1036.75,1036.75,1036.25,1036.25,185, 7:20,20031120
1036.5,1036.75,1036.25,1036.5,124, 7:25,20031120
1036.5,1036.75,1036,1036,797, 7:30,20031120
1036,1037.25,1036,1037.25,1017, 7:35,20031120
1037.25,1037.5,1036.5,1036.5,585, 7:40,20031120
1036.75,1036.75,1036.5,1036.5,167, 7:45,20031120
1036.25,1036.75,1036.25,1036.25,393, 7:50,20031120
1036.5,1037.25,1036.25,1037,439, 7:55,20031120
1037,1038,1037,1037.75,727, 8:00,20031120
1037.75,1038.25,1037.5,1037.5,672, 8:05,20031120
1037.25,1037.75,1037.25,1037.5,171, 8:10,20031120
1037.5,1038,1037.25,1037.75,287, 8:15,20031120
1037.5,1037.75,1037.25,1037.5,244, 8:20,20031120
1037.25,1037.5,1037,1037.5,405, 8:25,20031120
1037.25,1037.5,1031,1032.75,26979, 8:30,20031120
1033,1037,1032.5,1037,23531, 8:35,20031120
1036.75,1037.75,1036.25,1036.5,16581, 8:40,20031120
1036.5,1037.25,1036,1036,9835, 8:45,20031120
1036.25,1036.25,1033,1034.75,24798, 8:50,20031120
1034.75,1036.5,1034.25,1035.25,11355, 8:55,20031120
1035.25,1038.25,1035.25,1038.25,12127, 9:00,20031120
1038,1039.75,1037.5,1039.25,16886, 9:05,20031120
1039,1040.75,1038.5,1038.5,21652, 9:10,20031120
1038.25,1039.5,1038,1039.25,10607, 9:15,20031120
1039.25,1040.25,1038.75,1040.25,10921, 9:20,20031120
1040.25,1041.25,1039.5,1040.5,17292, 9:25,20031120
1040.5,1040.75,1039.25,1039.5,8575, 9:30,20031120
1039.5,1040,1038.75,1038.75,8439, 9:35,20031120
1039,1040.25,1038.75,1040.25,5839, 9:40,20031120
1040.25,1040.5,1039.5,1039.75,5405, 9:45,20031120
1040,1041.75,1039.5,1041.25,12829, 9:50,20031120
1041.25,1042.5,1041.25,1042,12266, 9:55,20031120
1042,1042,1041,1041.25,8231, 10:00,20031120
1041.25,1041.25,1040.75,1041.25,4447, 10:05,20031120
1041.25,1041.75,1040.75,1040.75,4629, 10:10,20031120
1041,1041,1039.5,1040.75,9355, 10:15,20031120
1040.5,1040.75,1039.5,1040,4061, 10:20,20031120
1039.75,1041,1039.75,1040.5,4895, 10:25,20031120
1040.5,1042.25,1040.5,1041.75,9455, 10:30,20031120
1041.75,1042,1041.25,1042,5861, 10:35,20031120
1042,1042,1039.5,1039.75,8710, 10:40,20031120
1039.75,1040.75,1039.5,1040.5,4635, 10:45,20031120
1040.75,1041.25,1040,1041.25,3539, 10:50,20031120
1041.25,1041.75,1041,1041.75,3792, 10:55,20031120
1042,1043.5,1041.5,1041.5,19680, 11:00,20031120
1041.5,1042.75,1041,1042.25,7112, 11:05,20031120
1042,1042.5,1041.25,1041.5,7529, 11:10,20031120
1041.5,1042,1040.75,1041.5,4604, 11:15,20031120
1041.25,1042,1041.25,1041.75,2759, 11:20,20031120
1041.75,1042,1041.5,1041.75,1064, 11:25,20031120
1041.75,1042,1040.75,1041.25,2572, 11:30,20031120
1041,1041.75,1040.75,1041.75,2362, 11:35,20031120
1041.75,1042.25,1041.5,1042,1316, 11:40,20031120
1041.75,1045,1041.75,1044.5,15074, 11:45,20031120
1044.5,1044.75,1044.25,1044.5,3514, 11:50,20031120
1044.5,1044.5,1044,1044.25,3066, 11:55,20031120
1044.25,1045,1044,1045,3041, 12:00,20031120
1045,1046.25,1045,1045.75,13461, 12:05,20031120
1046,1046,1045.25,1045.5,2538, 12:10,20031120
1045.25,1045.75,1045.25,1045.75,1924, 12:15,20031120
1045.75,1046,1045,1045,3241, 12:20,20031120
1045,1045.25,1044.75,1044.75,3916, 12:25,20031120
1045,1045.25,1044.75,1045,2036, 12:30,20031120
1045,1045.5,1044.75,1045.25,2271, 12:35,20031120
1045.25,1045.25,1044.25,1044.25,4238, 12:40,20031120
1044.25,1044.75,1043.5,1044,6756, 12:45,20031120
1044,1044.25,1043.25,1044,5857, 12:50,20031120
1044,1044.75,1043.75,1044,6058, 12:55,20031120
1044,1044.75,1043.75,1044,3281, 13:00,20031120
1044,1044.75,1043.5,1044.5,3028, 13:05,20031120
1044.75,1045.25,1043.5,1043.5,8477, 13:10,20031120
1043.25,1043.5,1042.25,1042.5,10542, 13:15,20031120
1042.5,1043.25,1042.25,1043.25,5507, 13:20,20031120
1043.5,1043.75,1042.75,1043.25,3831, 13:25,20031120
1043.25,1043.5,1042.25,1042.25,7284, 13:30,20031120
1042.25,1042.5,1041.5,1041.5,11085, 13:35,20031120
1041.5,1042.5,1041.25,1042.25,7404, 13:40,20031120
1042.25,1043,1042,1042.25,5314, 13:45,20031120
1042.5,1042.75,1041.5,1042.75,9814, 13:50,20031120
1042.75,1042.75,1041.25,1041.25,7458, 13:55,20031120
1041.5,1041.5,1040,1040.5,11051, 14:00,20031120
1040.25,1040.5,1039.5,1040,8324, 14:05,20031120
1040,1040.25,1036.5,1036.5,26670, 14:10,20031120
1036.75,1037.5,1036.25,1036.5,12581, 14:15,20031120
1036.5,1037.5,1036,1036,12765, 14:20,20031120
1036.25,1036.5,1032.75,1033.5,31138, 14:25,20031120
1033.75,1035,1033.25,1035,16921, 14:30,20031120
1035,1035.5,1034.25,1034.5,12161, 14:35,20031120
1034.5,1035.25,1033.75,1034.75,10392, 14:40,20031120
1034.75,1036,1034.5,1035.5,10166, 14:45,20031120
1035.5,1036.25,1033.5,1033.5,15224, 14:50,20031120
1033.5,1034.25,1033,1033,15670, 14:55,20031120
1032.75,1033.5,1032.25,1032.5,17958, 15:00,20031120
1032.25,1032.5,1031.5,1032,12254, 15:05,20031120
1032,1032.25,1031.5,1032.25,6473, 15:10,20031120
1032.25,1032.25,1031.5,1032,10335, 15:30,20031120
1031.75,1032.5,1031.75,1032.5,544, 15:35,20031120
1032.5,1033,1032.25,1032.75,400, 15:40,20031120
1032.75,1033,1032.5,1032.5,35, 15:45,20031120
1032.75,1032.75,1032.5,1032.5,123, 15:50,20031120
1032.5,1032.75,1032.25,1032.5,132, 15:55,20031120
1035,1035.25,1035,1035.25,202, 7:05,20031121
1035.25,1035.75,1035,1035.75,210, 7:10,20031121
1035.5,1035.75,1035.25,1035.25,154, 7:15,20031121
1035.25,1035.75,1035.25,1035.25,174, 7:20,20031121
1035.25,1035.25,1034.75,1034.75,555, 7:25,20031121
1034.75,1035,1034.75,1034.75,142, 7:30,20031121
1034.75,1035,1034.75,1035,294, 7:35,20031121
1035,1035,1034.75,1035,164, 7:40,20031121
1034.75,1035,1034.5,1034.75,149, 7:45,20031121
1034.75,1034.75,1034.25,1034.75,659, 7:50,20031121
1034.75,1035.25,1034.75,1035,274, 7:55,20031121
1035,1035.5,1035,1035.25,591, 8:00,20031121
1035.25,1035.5,1035,1035.25,513, 8:05,20031121
1035.25,1035.75,1035,1035.25,637, 8:10,20031121
1035.25,1035.5,1035,1035.5,207, 8:15,20031121
1035.25,1035.25,1034.75,1034.75,403, 8:20,20031121
1034.75,1035.25,1034.75,1035.25,929, 8:25,20031121
1035.5,1036.75,1035.5,1036.75,9454, 8:30,20031121
1036.75,1037,1035.75,1035.75,14127, 8:35,20031121
1035.75,1036.25,1035,1035,7456, 8:40,20031121
1035,1036.5,1034.5,1034.75,14636, 8:45,20031121
1034.75,1035.75,1034.5,1035.75,6517, 8:50,20031121
1035.75,1036.75,1035.5,1035.75,11947, 8:55,20031121
1035.75,1036.5,1034.5,1035.25,9478, 9:00,20031121
1035.25,1036,1034,1034,13004, 9:05,20031121
1033.75,1035,1033.75,1034,8161, 9:10,20031121
1034.25,1034.25,1032.5,1033,17881, 9:15,20031121
1033,1033.5,1032.5,1033,9708, 9:20,20031121
1033,1034,1032.75,1033.25,6828, 9:25,20031121
1033.25,1035.75,1033.25,1035.25,11460, 9:30,20031121
1035.25,1035.5,1033.75,1033.75,7048, 9:35,20031121
1033.75,1034,1030.5,1030.5,29249, 9:40,20031121
1030.75,1031.5,1030.25,1031.5,17004, 9:45,20031121
1031.25,1031.75,1030.75,1031.5,10098, 9:50,20031121
1031.75,1031.75,1031,1031.25,4458, 9:55,20031121
1031.25,1032.5,1031,1032.5,6350, 10:00,20031121
1032.5,1033.75,1032.25,1033.25,10811, 10:05,20031121
1033.25,1033.75,1033,1033.25,6317, 10:10,20031121
1033.25,1034.5,1033,1034.5,10181, 10:15,20031121
1034.25,1035.25,1034.25,1034.5,7516, 10:20,20031121
1034.5,1034.75,1033,1033.75,9156, 10:25,20031121
1033.5,1034.75,1033,1034.25,7349, 10:30,20031121
1034,1035.75,1034,1035,7147, 10:35,20031121
1035,1035.25,1034.25,1034.5,2881, 10:40,20031121
1034.5,1035.75,1034.5,1035.5,4606, 10:45,20031121
1035.5,1035.75,1034.75,1035.5,6118, 10:50,20031121
1035.25,1035.75,1034.5,1035,4276, 10:55,20031121
1035,1035,1033.5,1033.75,5571, 11:00,20031121
1033.75,1034,1033.5,1034,1285, 11:05,20031121
1034,1034.5,1033.75,1034.5,2460, 11:10,20031121
1034.5,1035,1034.25,1034.5,2056, 11:15,20031121
1034.5,1034.5,1034,1034,1264, 11:20,20031121
1033.75,1034.25,1033.75,1034,1614, 11:25,20031121
1033.75,1034,1032.75,1033.75,4681, 11:30,20031121
1034,1034.5,1033.5,1033.5,2812, 11:35,20031121
1033.5,1033.75,1032.75,1032.75,2587, 11:40,20031121
1033,1033.5,1032.75,1033.5,1003, 11:45,20031121
1033.25,1033.75,1033.25,1033.5,869, 11:50,20031121
1033.5,1034.5,1033.5,1034.5,1857, 11:55,20031121
1034.5,1035,1034,1034.75,3041, 12:00,20031121
1034.75,1035,1034.25,1035,1009, 12:05,20031121
1034.75,1035.5,1034.75,1035.25,2387, 12:10,20031121
1035.25,1035.75,1035,1035.75,2041, 12:15,20031121
1035.75,1037,1035.5,1036.5,7791, 12:20,20031121
1036.5,1036.75,1036,1036.25,3042, 12:25,20031121
1036.25,1036.25,1036,1036.25,1119, 12:30,20031121
1036.25,1036.25,1035,1035,3120, 12:35,20031121
1035,1035.75,1035,1035.5,1607, 12:40,20031121
1035.5,1035.75,1034.75,1035,1198, 12:45,20031121
1034.75,1035,1034.25,1034.75,2495, 12:50,20031121
1034.75,1035.5,1034.75,1035.25,1461, 12:55,20031121
1035.5,1035.5,1034.25,1034.25,1937, 13:00,20031121
1034.5,1035,1033.75,1034,3566, 13:05,20031121
1034,1034.5,1033.75,1034.5,1173, 13:10,20031121
1034.25,1034.5,1033.25,1033.75,3706, 13:15,20031121
1034,1034.75,1033.75,1034.75,2701, 13:20,20031121
1035,1035,1034.25,1034.75,1117, 13:25,20031121
1035,1035.25,1034.5,1035,2421, 13:30,20031121
1034.75,1035.25,1034.25,1034.25,2378, 13:35,20031121
1034.25,1034.5,1033.25,1033.75,4227, 13:40,20031121
1033.75,1034.5,1033.5,1033.75,2631, 13:45,20031121
1033.75,1034,1031.75,1032,12149, 13:50,20031121
1032,1033.25,1032,1032.75,4997, 13:55,20031121
1032.75,1033.75,1032.5,1033.75,4034, 14:00,20031121
1033.75,1033.75,1032.5,1033,7367, 14:05,20031121
1033,1033.25,1032,1033.25,6737, 14:10,20031121
1033.5,1034.5,1033,1034,7976, 14:15,20031121
1034.25,1035,1034,1035,6836, 14:20,20031121
1035,1036,1035,1035.5,7988, 14:25,20031121
1035.5,1036,1034.5,1034.75,5882, 14:30,20031121
1034.75,1035.25,1034,1034.5,5305, 14:35,20031121
1034.5,1035,1033.5,1034.25,8616, 14:40,20031121
1034.25,1034.25,1033,1033.75,7446, 14:45,20031121
1033.5,1034.75,1033.25,1034.5,6800, 14:50,20031121
1034.25,1034.75,1033.75,1034,3732, 14:55,20031121
1034.25,1034.75,1033.75,1034,15515, 15:00,20031121
1034.25,1034.75,1034,1034.25,7507, 15:05,20031121
1034.25,1035.25,1034.25,1035.25,8072, 15:10,20031121
1041.75,1041.75,1041.5,1041.5,76, 7:05,20031124
1041.5,1041.5,1041.25,1041.5,84, 7:10,20031124
1041.25,1041.75,1041.25,1041.25,193, 7:15,20031124
1041.25,1041.25,1041,1041,390, 7:20,20031124
1041,1041.5,1041,1041.25,181, 7:25,20031124
1041,1041.5,1041,1041.25,116, 7:30,20031124
1041.25,1042,1041.25,1041.75,691, 7:35,20031124
1041.75,1042,1041.5,1041.75,137, 7:40,20031124
1041.5,1042,1041.25,1041.75,302, 7:45,20031124
1041.5,1041.75,1041.5,1041.5,166, 7:50,20031124
1041.25,1041.5,1041.25,1041.5,184, 8:00,20031124
1041.5,1041.5,1041,1041,836, 8:05,20031124
1041,1041.25,1040.75,1040.75,829, 8:10,20031124
1040.75,1040.75,1040.75,1040.75,202, 8:15,20031124
1041,1041,1040.5,1040.5,284, 8:20,20031124
1040.75,1041,1040.75,1041,165, 8:25,20031124
1041,1041,1040,1040.75,4952, 8:30,20031124
1040.75,1042.5,1040.5,1042,13820, 8:35,20031124
1042,1042.75,1041.5,1042.5,15697, 8:40,20031124
1042.25,1043.25,1042,1042,12582, 8:45,20031124
1042.25,1044,1041.5,1044,20425, 8:50,20031124
1044.25,1044.25,1043,1043.25,11454, 8:55,20031124
1043.5,1044,1043,1043,11342, 9:00,20031124
1043.25,1045.5,1043,1045.25,24060, 9:05,20031124
1045.25,1045.75,1044.5,1045,11991, 9:10,20031124
1045,1047.5,1044.5,1047.5,27287, 9:15,20031124
1047.25,1048,1047,1047.5,19502, 9:20,20031124
1047.5,1048,1047.25,1047.25,9647, 9:25,20031124
1047.25,1048,1047,1047.25,10245, 9:30,20031124
1047.25,1048,1047,1047,9461, 9:35,20031124
1047,1047.25,1046.25,1046.25,10321, 9:40,20031124
1046.5,1047.25,1046.25,1047.25,6303, 9:45,20031124
1047.25,1048.25,1047,1047.5,14929, 9:50,20031124
1047.5,1048,1047.25,1047.5,6337, 9:55,20031124
1047.75,1048.25,1047,1048.25,10531, 10:00,20031124
1048.25,1049,1047.75,1048.5,13020, 10:05,20031124
1048.5,1049,1048.25,1048.5,8165, 10:10,20031124
1048.5,1049,1048.25,1048.5,7870, 10:15,20031124
1048.5,1048.75,1047,1047,11222, 10:20,20031124
1047,1047.5,1047,1047.25,5727, 10:25,20031124
1047.25,1047.5,1046.5,1047,8313, 10:30,20031124
1047,1047.75,1047,1047.75,2812, 10:35,20031124
1047.75,1047.75,1047.5,1047.75,3575, 10:40,20031124
1047.75,1048,1047.5,1048,2856, 10:45,20031124
1047.75,1048,1046.75,1046.75,5521, 10:50,20031124
1047,1047.75,1046.75,1047.5,4229, 10:55,20031124
1047.75,1048.25,1047.5,1047.75,3877, 11:00,20031124
1048,1048,1047.5,1048,2293, 11:05,20031124
1047.75,1047.75,1047.25,1047.5,1769, 11:10,20031124
1047.25,1047.5,1046.75,1046.75,4338, 11:15,20031124
1046.5,1047.25,1046.25,1047,9987, 11:20,20031124
1047,1047.75,1046.75,1047.5,4932, 11:25,20031124
1047.5,1048.25,1047.5,1047.75,5637, 11:30,20031124
1047.75,1047.75,1047,1047.5,3836, 11:35,20031124
1047.5,1047.75,1047,1047.5,3226, 11:40,20031124
1047.25,1047.5,1047,1047.5,3040, 11:45,20031124
1047.5,1047.75,1047,1047.25,2617, 11:50,20031124
1047.25,1047.75,1047.25,1047.75,2573, 11:55,20031124
1047.75,1048,1047,1047.25,2948, 12:00,20031124
1047.5,1047.75,1047,1047.5,2159, 12:05,20031124
1047.5,1048,1047.5,1047.5,1608, 12:10,20031124
1047.5,1048.25,1047.5,1047.5,4702, 12:15,20031124
1047.5,1048.75,1047,1048.75,5120, 12:20,20031124
1048.5,1048.75,1048,1048,3922, 12:25,20031124
1048,1048,1046.25,1047,9503, 12:30,20031124
1046.75,1047.75,1046.75,1047.5,4347, 12:35,20031124
1047.25,1048,1047.25,1047.5,3852, 12:40,20031124
1047.5,1047.75,1047.25,1047.5,1647, 12:45,20031124
1047.5,1048,1047.25,1047.75,2938, 12:50,20031124
1047.75,1048.75,1047.5,1048.25,6666, 12:55,20031124
1048.25,1048.5,1047.25,1047.25,5304, 13:00,20031124
1047.25,1048.25,1047.25,1048,3787, 13:05,20031124
1048,1048.5,1047.75,1048.25,2989, 13:10,20031124
1048.25,1048.5,1048,1048.25,2862, 13:15,20031124
1048.25,1048.75,1048,1048.75,5120, 13:20,20031124
1049,1049,1047.25,1048.5,6966, 13:25,20031124
1048.5,1049,1047.75,1048.75,6301, 13:30,20031124
1048.75,1049.25,1047.75,1048,11060, 13:35,20031124
1048,1048.5,1048,1048.25,2323, 13:40,20031124
1048.25,1049,1047.75,1048.25,3069, 13:45,20031124
1048.25,1049.25,1048.25,1048.75,5034, 13:50,20031124
1048.75,1049.5,1048.5,1048.75,9962, 13:55,20031124
1048.75,1049,1047.75,1048.75,11605, 14:00,20031124
1048.75,1050.25,1048.75,1049.75,23820, 14:05,20031124
1050,1050.5,1049.5,1050.5,10326, 14:10,20031124
1050.5,1050.75,1050,1050,7609, 14:15,20031124
1050,1050.25,1049.5,1050,5318, 14:20,20031124
1049.75,1050,1049,1049.25,7897, 14:25,20031124
1049.5,1050.25,1049.5,1050,7142, 14:30,20031124
1050.25,1050.5,1049.5,1049.75,5363, 14:35,20031124
1049.75,1050,1049.25,1049.75,4666, 14:40,20031124
1049.75,1050,1049.25,1049.75,7061, 14:45,20031124
1049.75,1050.5,1049.5,1050.25,6774, 14:50,20031124
1050,1051.25,1050,1051.25,16041, 14:55,20031124
1051,1051.5,1050.75,1051.25,13980, 15:00,20031124
1051.25,1051.5,1050.75,1051,5340, 15:05,20031124
1051,1051.25,1050,1050,10031, 15:10,20031124
1050,1050.25,1049,1049.5,10866, 15:30,20031124
1049.5,1049.5,1049.25,1049.5,252, 15:35,20031124
1049.25,1049.5,1049,1049.25,144, 15:40,20031124
1049.5,1049.5,1049.5,1049.5,234, 15:45,20031124
1049.25,1049.5,1049.25,1049.25,224, 15:50,20031124
1052.25,1052.25,1052,1052,135, 7:05,20031125
1052.25,1052.25,1052,1052,114, 7:10,20031125
1052,1052.5,1052,1052.25,392, 7:15,20031125
1052.25,1052.5,1052,1052.25,618, 7:20,20031125
1052.25,1053,1052,1053,489, 7:25,20031125
1052.75,1053.5,1052.75,1052.75,3618, 7:30,20031125
1052.75,1053.5,1051.5,1051.75,3162, 7:35,20031125
1051.75,1052.25,1051.25,1051.5,959, 7:40,20031125
1051.5,1051.75,1051,1051,930, 7:45,20031125
1051,1051,1050,1050.75,1926, 7:50,20031125
1050.5,1050.75,1050.25,1050.25,368, 7:55,20031125
1050.25,1051,1050.25,1050.5,460, 8:00,20031125
1050.5,1051,1050.5,1051,170, 8:05,20031125
1051,1051.25,1050.5,1051.25,458, 8:10,20031125
1051.25,1051.5,1051,1051.25,583, 8:15,20031125
1051.25,1051.5,1051,1051.25,192, 8:20,20031125
1051.25,1051.5,1051,1051,398, 8:25,20031125
1051.25,1051.25,1049.75,1049.75,7979, 8:30,20031125
1049.75,1050.25,1048.75,1048.75,12415, 8:35,20031125
1048.75,1049.5,1048.25,1049.25,11300, 8:40,20031125
1049.25,1050.75,1049,1050.5,12786, 8:45,20031125
1050.5,1052,1050.5,1051.25,12731, 8:50,20031125
1051.25,1052,1050.5,1052,10228, 8:55,20031125
1051.75,1053,1051.5,1052,19802, 9:00,20031125
1052,1052.75,1050.75,1052.75,16047, 9:05,20031125
1052.75,1053.5,1050.25,1050.25,20830, 9:10,20031125
1050.25,1051.5,1049.75,1050.75,12053, 9:15,20031125
1050.75,1050.75,1048.75,1050,16329, 9:20,20031125
1049.75,1050.75,1049,1050.5,7994, 9:25,20031125
1050.5,1051,1049.75,1049.75,8270, 9:30,20031125
1049.75,1052.5,1049.75,1052.5,14297, 9:35,20031125
1052.5,1052.75,1051.5,1052.75,5006, 9:40,20031125
1052.75,1053.25,1051.5,1052.25,9250, 9:45,20031125
1052,1052.75,1051.5,1051.75,8223, 9:50,20031125
1051.5,1053.25,1051.25,1052.75,10632, 9:55,20031125
1052.75,1054,1052.75,1054,16356, 10:00,20031125
1054.25,1054.75,1053.5,1053.5,12485, 10:05,20031125
1053.5,1054,1052.75,1053.25,6740, 10:10,20031125
1053.25,1053.75,1053,1053.5,6709, 10:15,20031125
1053.5,1053.75,1052.75,1052.75,3790, 10:20,20031125
1052.5,1053.75,1052.25,1053,4648, 10:25,20031125
1053,1054,1052.75,1054,4668, 10:30,20031125
1054,1054.25,1053.5,1053.5,4576, 10:35,20031125
1053.5,1053.5,1052.75,1053,3086, 10:40,20031125
1053,1053.5,1052.75,1053.5,2438, 10:45,20031125
1053.5,1054,1053.25,1053.5,2231, 10:50,20031125
1053.5,1053.75,1052.75,1052.75,3616, 10:55,20031125
1052.75,1052.75,1051.25,1052,9051, 11:00,20031125
1052,1052.25,1051.25,1051.5,7032, 11:05,20031125
1051.25,1052.25,1051.25,1052,2425, 11:10,20031125
1052,1052.75,1051.75,1052.25,2931, 11:15,20031125
1052.25,1052.75,1052,1052.25,3620, 11:20,20031125
1052.25,1052.75,1051.5,1052.25,3860, 11:25,20031125
1052.25,1052.75,1052.25,1052.5,928, 11:30,20031125
1052.5,1052.75,1052,1052,1462, 11:35,20031125
1052,1053,1052,1052.75,1916, 11:40,20031125
1052.75,1053.5,1052.75,1053,2695, 11:45,20031125
1053,1053,1052.25,1052.5,950, 11:50,20031125
1052.5,1052.5,1052,1052,1422, 11:55,20031125
1052,1052.5,1052,1052.25,1550, 12:00,20031125
1052.25,1052.75,1052.25,1052.5,1046, 12:05,20031125
1052.5,1053,1052.25,1053,553, 12:10,20031125
1053,1053.25,1052.5,1052.75,1170, 12:15,20031125
1052.75,1053,1052.25,1052.5,1728, 12:20,20031125
1052.5,1052.5,1052,1052,2859, 12:25,20031125
1052,1052.5,1051.75,1052.25,1525, 12:30,20031125
1052.25,1052.5,1052,1052.25,840, 12:35,20031125
1052.25,1052.5,1051.75,1051.75,833, 12:40,20031125
1052,1052.25,1051.5,1051.5,1735, 12:45,20031125
1051.75,1052.75,1051.5,1052.75,3625, 12:50,20031125
1052.75,1053.25,1052.5,1052.5,2537, 12:55,20031125
1052.25,1053.75,1052.25,1053.75,2679, 13:00,20031125
1053.75,1054.25,1053,1053.75,6798, 13:05,20031125
1053.75,1054.5,1053.5,1053.75,4287, 13:10,20031125
1053.75,1054,1053.25,1053.25,2564, 13:15,20031125
1053.5,1053.5,1053,1053.5,2213, 13:20,20031125
1053.5,1053.75,1053.25,1053.5,1572, 13:25,20031125
1053.5,1054.25,1053.5,1054.25,4133, 13:30,20031125
1054.5,1055.25,1054.25,1054.5,8433, 13:35,20031125
1054.25,1054.75,1054,1054.5,3458, 13:40,20031125
1054.5,1055,1053.75,1053.75,4757, 13:45,20031125
1053.75,1054.5,1053.75,1054.5,3292, 13:50,20031125
1054.5,1056,1054.5,1055.25,11150, 13:55,20031125
